filename	speaker	syll	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9
KLH021b_0015.wav	KLH021b		--undefined--	109.10074243570733	103.87507543457441	97.64313428581892	91.97460834660188	87.4315127156576	78.09158210712755	--undefined--	--undefined--
KLH021b_0016.wav	KLH021b		--undefined--	95.04241328694374	106.71567434771296	113.63090699730112	121.363801395498	122.95074379933396	126.58365172332044	132.86544078892175	--undefined--
KLH021b_0017.wav	KLH021b		--undefined--	132.94516744920477	136.37686811364648	139.70386966355937	141.19100466568244	141.6101710477355	141.84398149515235	133.88201926702743	--undefined--
KLH021b_0018.wav	KLH021b		--undefined--	127.3272383773155	120.37648074405726	112.59085926766596	110.64558696296368	103.5473611315632	100.60869614462217	97.35890501590434	--undefined--
KLH021b_0019.wav	KLH021b		--undefined--	109.02793686696302	108.08759569581444	112.85212976077136	111.83708257564956	108.91561248444685	104.36047531487023	100.80694112623546	--undefined--
KLH021b_0020.wav	KLH021b		--undefined--	108.91974009566674	105.20564495226348	101.14520149703235	93.87059713411915	89.56831975556977	86.85178679140581	91.55362210132103	--undefined--
KLH021b_0021.wav	KLH021b		--undefined--	92.05225362611368	95.12846191317108	100.65279524942078	104.65733598695547	106.97058772119085	108.93551236910109	113.96504781044449	--undefined--
KLH021b_0022.wav	KLH021b		--undefined--	--undefined--	130.59092139826853	121.971853764313	116.8138995712376	116.08807369932528	116.83866083818764	--undefined--	--undefined--
KLH021b_0023.wav	KLH021b		--undefined--	--undefined--	120.67949348072152	122.35223230141547	123.17442327510807	124.03148952509525	122.54210125511105	--undefined--	--undefined--
KLH021b_0024.wav	KLH021b		--undefined--	122.43399805955596	124.8945193447979	129.60670520712162	128.219628961472	126.93120725202444	126.71253884386319	--undefined--	--undefined--
KLH021b_0025.wav	KLH021b		--undefined--	75.72007602286945	97.94931109822647	99.10889152040748	97.45700416593645	96.73640726326748	98.79080751855484	86.92293533245832	--undefined--
KLH021b_0026.wav	KLH021b		--undefined--	--undefined--	126.2263562747103	123.32330172178744	125.28815733198256	126.20774649967328	125.9475745085988	126.63347210341352	--undefined--
KLH021b_0027.wav	KLH021b		--undefined--	126.45423442312784	123.815980726274	123.80244941400778	125.53752373530097	125.7050951321954	120.87253616495276	--undefined--	--undefined--
KLH021b_0028.wav	KLH021b		--undefined--	81.24257415449108	92.86095163239251	100.74477758723165	104.63491609099061	107.24332709691792	107.17819063367646	102.83082599039092	--undefined--
KLH021b_0029.wav	KLH021b		--undefined--	120.29363798758801	122.92011936985215	122.36184213923677	119.20264512138789	114.59262995380475	113.59594065258415	118.13439543920327	--undefined--
KLH021b_0030.wav	KLH021b		--undefined--	118.73711798134596	120.51517977790567	118.20634018127039	118.0039266626841	106.33008621629284	--undefined--	--undefined--	--undefined--
KLH021b_0031.wav	KLH021b		--undefined--	75.02023543518479	96.55426088246904	97.67875126606543	99.53603938308059	99.78811001690163	98.96335241915882	97.77183690927443	--undefined--
KLH021b_0032.wav	KLH021b		--undefined--	107.28003374229532	108.17755351800025	108.17808302208044	105.98518007569263	104.86590033403479	107.1156375419042	107.8133693758493	--undefined--
KLH021b_0033.wav	KLH021b		--undefined--	--undefined--	--undefined--	--undefined--	95.24126587592554	100.99508398934752	102.83279394663575	--undefined--	--undefined--
KLH021b_0034.wav	KLH021b		--undefined--	109.67238740376534	112.21708279010693	116.84950596810505	117.52033638555989	116.55312380819257	112.17339046996791	106.08279496762023	--undefined--
KLH021b_0035.wav	KLH021b		--undefined--	110.07438413265794	106.61698473750238	102.96190972340624	103.31270946064168	102.89640517147872	103.47254859879104	99.28647563831501	--undefined--
KLH021b_0036.wav	KLH021b		--undefined--	--undefined--	111.76137020926086	111.35054272754653	113.42890045941502	109.19073196543712	107.60518775923849	--undefined--	--undefined--
KLH021b_0038.wav	KLH021b		--undefined--	108.7854701294334	108.51188497830837	108.46686264988716	110.24828424710836	106.68305583920967	103.56357695829922	99.09693798643818	--undefined--
KLH021b_0039.wav	KLH021b		--undefined--	--undefined--	95.53312263770347	100.37486002155948	105.3229948215103	109.84925784231808	112.49781688278321	--undefined--	--undefined--
KLH021b_0040.wav	KLH021b		--undefined--	--undefined--	130.02461373295603	135.26666377948035	142.51122957659345	150.0105704670773	152.882232700917	--undefined--	--undefined--
KLH021b_0041.wav	KLH021b		--undefined--	126.0107731156753	113.9410106149634	101.93668131907884	96.00373089546017	85.51696883615719	78.63221037454763	76.66223935761363	--undefined--
KLH021b_0042.wav	KLH021b		--undefined--	--undefined--	101.8753806307444	102.01743742214362	99.28469541054542	96.7324864969571	94.80512500205873	--undefined--	--undefined--
KLH021b_0043.wav	KLH021b		--undefined--	--undefined--	91.7196919382541	89.33818636277874	88.14774489490776	89.07286410140208	--undefined--	--undefined--	--undefined--
KLH021b_0044.wav	KLH021b		--undefined--	--undefined--	128.33908597109343	131.7576016036022	135.03093946813794	145.4102798566594	152.1238422225456	--undefined--	--undefined--
KLH021b_0045.wav	KLH021b		--undefined--	--undefined--	173.65952490686783	167.16147387582575	158.98889969138065	152.87434275592622	147.96599274999164	--undefined--	--undefined--
KLH021b_0046.wav	KLH021b		--undefined--	99.99858237545868	95.78655925093433	100.47791366610868	97.02815391881553	99.72735012463427	99.43321740548274	104.61179527321161	--undefined--
KLH021b_0047.wav	KLH021b		--undefined--	130.6222613431153	123.51492519554866	124.03154662833192	127.90195432384442	132.13144050918606	137.53966697331714	140.42201698950183	--undefined--
KLH021b_0048.wav	KLH021b		--undefined--	--undefined--	136.42410918088925	135.65282003120313	136.7059967426159	136.828782306421	135.4446712783037	--undefined--	--undefined--
KLH021b_0049.wav	KLH021b		--undefined--	--undefined--	137.09886015256356	129.98969391234183	127.84103588809725	127.54507396312036	124.64517023515894	--undefined--	--undefined--
KLH021b_0050.wav	KLH021b		--undefined--	--undefined--	124.2008660813118	122.83921029719187	120.38829320593922	112.01862103296027	93.94621736913679	--undefined--	--undefined--
KLH021b_0051.wav	KLH021b		--undefined--	86.53293695681616	94.84207351040587	109.09533165050712	113.75291220181802	107.47759586711159	105.75534447276083	--undefined--	--undefined--
KLH021b_0052.wav	KLH021b		--undefined--	--undefined--	116.39880945401414	114.74791545854659	112.76890098992772	111.59033899573798	111.82244713197196	--undefined--	--undefined--
KLH021b_0053.wav	KLH021b		--undefined--	126.88496767649615	113.83389774325656	110.99754903074324	109.4481757299629	108.94545826514043	109.41543389535113	109.58523023147951	--undefined--
KLH021b_0054.wav	KLH021b		--undefined--	109.16778973044788	107.76501585484422	108.24404889369005	107.63657996366325	106.7614780406744	103.67506800312005	98.38855773532964	--undefined--
KLH021b_0055.wav	KLH021b		--undefined--	--undefined--	90.14880666313442	78.90547572760725	82.59831659517452	81.49496956264638	--undefined--	--undefined--	--undefined--
KLH021b_0056.wav	KLH021b		--undefined--	--undefined--	104.50191266489229	105.87386976807471	107.87621432321407	107.07897537797017	--undefined--	--undefined--	--undefined--
KLH021b_0057.wav	KLH021b		--undefined--	111.77004472561022	106.14224784452652	102.5080920948425	100.93238314463545	98.09229469055603	96.07693690124027	94.96632740206621	--undefined--
KLH021b_0058.wav	KLH021b		--undefined--	--undefined--	116.72919444207679	127.48460464660137	129.15796752875198	109.54435555859999	79.43308514199143	--undefined--	--undefined--
KLH021b_0059.wav	KLH021b		--undefined--	--undefined--	116.49432888435895	124.88959040242297	125.29192827146126	124.26913873403147	125.41932563675607	--undefined--	--undefined--
KLH021b_0060.wav	KLH021b		--undefined--	--undefined--	186.11506190011718	150.44375718705447	147.01438638233944	141.27191378021482	122.9686997616938	--undefined--	--undefined--
KLH021b_0061.wav	KLH021b		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	77.81148474616435	79.59837472040898	--undefined--	--undefined--
KLH021b_0062.wav	KLH021b		--undefined--	--undefined--	103.09707172038581	116.1861021535999	124.72249884865673	129.99366371847552	128.59733897574108	--undefined--	--undefined--
KLH021b_0063.wav	KLH021b		--undefined--	--undefined--	126.34858462127968	120.54776874897611	119.90131569995569	118.74854484779597	118.25722814867756	--undefined--	--undefined--
KLH021b_0064.wav	KLH021b		--undefined--	116.89060152995953	114.90606375347801	113.17451237200598	114.2663137660398	112.43382626531812	105.84759073826783	99.80174932673224	--undefined--
KLH021b_0065.wav	KLH021b		--undefined--	--undefined--	107.93255161778602	108.27948784560166	109.6269591597485	109.96383926571079	108.85058883665776	--undefined--	--undefined--
KLH021b_0066.wav	KLH021b		--undefined--	105.24717378408391	104.63323977559324	103.64955786642862	100.97347361757441	93.66644671488426	92.55757525452172	--undefined--	--undefined--
KLH021b_0067.wav	KLH021b		--undefined--	--undefined--	--undefined--	116.56055721462491	114.49197897965902	115.60944108141429	118.18739271235368	128.43465851610216	--undefined--
KLH021b_0068.wav	KLH021b		--undefined--	--undefined--	206.7584591866674	227.17003876309792	236.62094047868968	234.88274565620466	215.51229105576215	--undefined--	--undefined--
KLH021b_0069.wav	KLH021b		--undefined--	--undefined--	148.92934197231833	140.6474434267126	130.2273483141692	121.33697923295742	119.14516263806196	--undefined--	--undefined--
KLH021b_0070.wav	KLH021b		--undefined--	121.48367240712614	119.92084796928765	117.27665043788552	117.00429679856809	125.9561695698665	136.28624981364518	153.15033316858273	--undefined--
KLH021b_0071.wav	KLH021b		--undefined--	--undefined--	--undefined--	101.45382596003698	99.47214781074396	101.04129114565731	104.57245637876743	102.84191656453349	--undefined--
KLH021b_0072.wav	KLH021b		--undefined--	--undefined--	127.1979330925086	129.2479340057144	132.01088870382188	131.30780424773607	127.02123242755292	--undefined--	--undefined--
KLH021b_0073.wav	KLH021b		--undefined--	--undefined--	--undefined--	144.195210629387	143.66576871021732	137.0155675048568	136.38670466527748	--undefined--	--undefined--
KLH021b_0074.wav	KLH021b		--undefined--	--undefined--	119.62501093654569	114.46740849558566	109.19344003411113	108.01447589123292	107.2697765168016	--undefined--	--undefined--
KLH021b_0075.wav	KLH021b		--undefined--	107.26612669800741	105.74902348770676	105.54165499009767	106.76825039280462	106.03557315895206	102.19317899172943	96.42046025741362	--undefined--
KLH021b_0076.wav	KLH021b		--undefined--	--undefined--	98.4098857765793	99.0650207732492	97.95600694081725	96.62864552989792	93.24490358170533	--undefined--	--undefined--
KLH021b_0077.wav	KLH021b		--undefined--	--undefined--	--undefined--	103.4020635863617	90.24709225454399	87.97179546115953	79.01677402422537	--undefined--	--undefined--
KLH021b_0080.wav	KLH021b		--undefined--	--undefined--	105.62924524934063	107.69179943416192	111.31298516619796	113.940402696254	--undefined--	--undefined--	--undefined--
KLH021b_0081.wav	KLH021b		--undefined--	--undefined--	86.27015334698777	86.19943633548019	91.06509385889542	85.30909944127207	80.35883642960292	--undefined--	--undefined--
KLH021b_0082.wav	KLH021b		--undefined--	--undefined--	96.12164472802003	96.50003283733145	99.0250370874009	99.9923610515757	97.36472497513772	--undefined--	--undefined--
KLH021b_0083.wav	KLH021b		--undefined--	--undefined--	98.40459742771341	100.81560940790217	99.66396055435555	96.72611325894188	90.51422193587497	--undefined--	--undefined--
KLH021b_0084.wav	KLH021b		--undefined--	--undefined--	--undefined--	104.68989786067479	100.13753551697839	99.74469609161402	100.03794331072389	--undefined--	--undefined--
KLH021b_0085.wav	KLH021b		--undefined--	--undefined--	88.85914991628482	88.1084804173352	87.8592648970223	85.21915642288599	83.07640787117178	--undefined--	--undefined--
KLH021b_0086.wav	KLH021b		--undefined--	--undefined--	101.01227249000544	101.7448703228518	101.59295591331032	97.96687646300114	80.8466857533338	--undefined--	--undefined--
KLH021b_0087.wav	KLH021b		--undefined--	--undefined--	80.7698225726633	84.7465617739315	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH021b_0088.wav	KLH021b		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH021b_0089.wav	KLH021b		--undefined--	--undefined--	--undefined--	109.01686399104013	104.20186681882313	99.09009739016408	--undefined--	--undefined--	--undefined--
KLH021b_0091.wav	KLH021b		--undefined--	--undefined--	78.87510285501962	86.32229206883768	88.36526239164448	88.15882479450401	85.26411891866717	--undefined--	--undefined--
KLH021b_0093.wav	KLH021b		--undefined--	--undefined--	126.85233117220493	129.7044264404699	136.20719680497567	133.9444420965877	126.38183823396132	117.6679547312369	--undefined--
KLH021b_0094.wav	KLH021b		--undefined--	--undefined--	111.58006783833514	111.25413384945314	109.03999057976203	106.2557034964948	98.23537919240833	--undefined--	--undefined--
KLH021b_0095.wav	KLH021b		--undefined--	--undefined--	97.02164223603188	93.3608881828044	92.39477159587665	92.72843976046758	90.69190348429444	--undefined--	--undefined--
KLH021b_0096.wav	KLH021b		--undefined--	--undefined--	85.06235214361914	84.44556366059334	80.60718088868099	--undefined--	--undefined--	--undefined--	--undefined--
KLH021b_0097.wav	KLH021b		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	75.69441994331478	--undefined--	--undefined--
KLH021b_0098.wav	KLH021b		--undefined--	--undefined--	--undefined--	106.22969591588887	105.29677849927678	104.04041935744944	102.36963200221345	--undefined--	--undefined--
KLH021b_0099.wav	KLH021b		--undefined--	--undefined--	143.29305255163197	148.43041912020362	153.36068514781516	153.12896591196062	154.12410408404006	--undefined--	--undefined--
KLH021b_0100.wav	KLH021b		--undefined--	--undefined--	143.0070127128424	134.07437782500085	126.51684714417199	122.43529121018798	120.67949998665831	--undefined--	--undefined--
KLH021b_0101.wav	KLH021b		--undefined--	--undefined--	159.1165203682776	143.58703103895078	141.37996636214848	136.74611124788436	129.06677745735965	--undefined--	--undefined--
KLH021b_0102.wav	KLH021b		--undefined--	--undefined--	138.2979530900134	134.84399072312	133.89971075927883	132.85181477362272	132.12679573392768	--undefined--	--undefined--
KLH021b_0103.wav	KLH021b		--undefined--	--undefined--	131.9516851907335	131.46927194267525	130.5347757916909	126.89106850998537	125.75774217869515	--undefined--	--undefined--
KLH021b_0104.wav	KLH021b		--undefined--	130.8228448514041	133.38451360952803	134.79795992213076	136.49089607818073	143.20188440790704	149.112556690751	155.0681550621909	--undefined--
KLH021b_0105.wav	KLH021b		--undefined--	--undefined--	151.8890705315844	144.2358895491724	132.97345946409823	127.52436722063794	125.04454989963175	--undefined--	--undefined--
KLH021b_0106.wav	KLH021b		--undefined--	124.53075907733523	123.35116314988007	120.52771957562035	117.64496004590802	117.71748757237953	119.00257293400104	117.6956897629774	--undefined--
