filename	speaker	syll	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9
KLH063a_1900.wav	KLH063a		--undefined--	--undefined--	114.42187383100784	116.74940641758597	119.20149555917932	121.26617165549793	120.79892416531091	--undefined--	--undefined--
KLH063a_1901.wav	KLH063a		--undefined--	--undefined--	104.64224246890173	100.22003989931677	96.09005370585425	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_1902.wav	KLH063a		--undefined--	--undefined--	163.02608058710965	152.59486753361267	144.36015443639494	138.39863849847373	132.5323121747739	--undefined--	--undefined--
KLH063a_1903.wav	KLH063a		--undefined--	--undefined--	144.3704584588722	142.8201419033699	141.8026519004859	138.59276878956456	130.5285788162663	--undefined--	--undefined--
KLH063a_1904.wav	KLH063a		--undefined--	--undefined--	116.71244645286016	113.7884004009232	112.6082079057649	112.5763827383712	112.04824582458282	--undefined--	--undefined--
KLH063a_1905.wav	KLH063a		--undefined--	--undefined--	185.28953803147388	181.56825037854443	155.9284405340109	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_1906.wav	KLH063a		--undefined--	--undefined--	--undefined--	141.2724178694556	134.76621299548404	130.69386349431494	128.93006621089287	--undefined--	--undefined--
KLH063a_1907.wav	KLH063a		--undefined--	--undefined--	129.0713926416806	124.75057769167758	119.49287055508522	116.24496172150681	119.98648040855265	--undefined--	--undefined--
KLH063a_1908.wav	KLH063a		--undefined--	--undefined--	--undefined--	137.56086714600406	135.43998404607112	132.93204179011974	129.37291240780485	--undefined--	--undefined--
KLH063a_1909.wav	KLH063a		--undefined--	--undefined--	127.46439621416626	128.75397952039836	129.74936466388465	131.2259769765051	131.68717747816495	--undefined--	--undefined--
KLH063a_1910.wav	KLH063a		--undefined--	--undefined--	132.05452095600089	132.6551511230976	132.7023434112809	129.39744050877766	123.32593728196466	--undefined--	--undefined--
KLH063a_1911.wav	KLH063a		--undefined--	--undefined--	188.83589182197784	187.0490752039997	188.4209056213037	185.47322525755806	176.71792100840716	--undefined--	--undefined--
KLH063a_1912.wav	KLH063a		--undefined--	--undefined--	173.09019446972925	168.5499188765906	169.6040243108389	168.90666398195452	167.5918706027988	--undefined--	--undefined--
KLH063a_1913.wav	KLH063a		--undefined--	--undefined--	165.88746010038855	161.99911047047235	157.4584713396826	147.22451303335373	147.03550692866352	--undefined--	--undefined--
KLH063a_1914.wav	KLH063a		--undefined--	--undefined--	153.8710686255202	149.64253355669598	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_1915.wav	KLH063a		--undefined--	--undefined--	184.1032367073485	189.53878540162523	196.96352776360845	187.10054535059837	--undefined--	--undefined--	--undefined--
KLH063a_1916.wav	KLH063a		--undefined--	--undefined--	264.6313589516822	264.197658788934	210.84280319023804	151.82697697249503	156.6177996258141	--undefined--	--undefined--
KLH063a_1917.wav	KLH063a		--undefined--	--undefined--	129.8261339902897	131.5404362395702	131.425220035766	130.96986110530966	130.50497598372704	--undefined--	--undefined--
KLH063a_1918.wav	KLH063a		--undefined--	--undefined--	139.81868788973904	141.79501231769945	141.8308482827406	138.63468143069696	131.4676583661316	--undefined--	--undefined--
KLH063a_1919.wav	KLH063a		--undefined--	147.9869501143481	136.31569544339337	128.02988607976187	125.73120806448033	120.0793370445666	116.89703514598241	117.18474132523959	--undefined--
KLH063a_1920.wav	KLH063a		--undefined--	118.2974161777663	112.18745160688725	111.62152236135172	108.88495940353079	105.72935310208803	103.13871525300848	106.00389551109488	--undefined--
KLH063a_1921.wav	KLH063a		--undefined--	--undefined--	142.9109975348296	137.51840440322184	135.81726198081904	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_1922.wav	KLH063a		--undefined--	--undefined--	--undefined--	98.60839313419382	97.17609538899134	97.59555141468111	94.14523033040479	--undefined--	--undefined--
KLH063a_1923.wav	KLH063a		--undefined--	--undefined--	--undefined--	141.9566224014741	143.28598876947314	142.89507422197585	141.63676122894003	142.8461267283394	--undefined--
KLH063a_1924.wav	KLH063a		--undefined--	--undefined--	143.13093659693587	143.60700872331594	143.4190692188121	143.6711060607485	141.8892478804502	--undefined--	--undefined--
KLH063a_1925.wav	KLH063a		--undefined--	--undefined--	166.35032148345968	157.3580987402792	158.26732311168146	154.71526492878758	143.1074942272781	--undefined--	--undefined--
KLH063a_1926.wav	KLH063a		--undefined--	162.39306319306954	145.26630389842944	142.6729478512084	143.6650799823472	139.44545380470046	135.77191330441357	139.05434557704507	--undefined--
KLH063a_1927.wav	KLH063a		--undefined--	--undefined--	139.67907685525944	138.27125881209778	135.58676493421328	132.28584214511713	127.61266138715624	--undefined--	--undefined--
KLH063a_1928.wav	KLH063a		--undefined--	--undefined--	169.37280491421123	157.63674452306176	151.16524705901867	142.3029725845441	139.20666543825038	--undefined--	--undefined--
KLH063a_1929.wav	KLH063a		--undefined--	--undefined--	138.55798445781448	281.92367785461215	279.8608124775134	272.27940493525693	265.2750835884569	--undefined--	--undefined--
KLH063a_1930.wav	KLH063a		--undefined--	174.54206834172516	185.99667255201786	187.15504676174373	88.7249875193633	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_1931.wav	KLH063a		--undefined--	--undefined--	146.0469244722816	149.7289403666695	152.07476122837753	150.96691137100927	148.0830906127629	--undefined--	--undefined--
KLH063a_1932.wav	KLH063a		--undefined--	--undefined--	70.32296585524085	70.60680816482709	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_1933.wav	KLH063a		--undefined--	--undefined--	135.4705358096144	134.11611575306767	129.6717216058705	123.89598809126038	120.96900503119706	--undefined--	--undefined--
KLH063a_1935.wav	KLH063a		--undefined--	--undefined--	--undefined--	--undefined--	115.86140611316657	113.89689281853387	112.04550635091846	--undefined--	--undefined--
KLH063a_1936.wav	KLH063a		--undefined--	--undefined--	114.99785849179351	115.80375715136326	114.78245037357262	116.14980909764449	115.39807140023319	--undefined--	--undefined--
KLH063a_1937.wav	KLH063a		--undefined--	--undefined--	103.01201383813444	121.6243659664869	128.95092822138432	130.78437334143726	134.44867039717943	--undefined--	--undefined--
KLH063a_1938.wav	KLH063a		--undefined--	--undefined--	142.31351132124365	144.94044893346123	148.81742240197576	155.10343820158033	158.138229039226	--undefined--	--undefined--
KLH063a_1939.wav	KLH063a		--undefined--	163.7141401857158	163.66428137543744	156.60970274504294	153.34037165491114	150.34410199914157	152.88468735304	153.75556716989507	--undefined--
KLH063a_1940.wav	KLH063a		--undefined--	--undefined--	195.70019745454135	190.09828209511807	185.48214244058016	187.01861364884826	187.37283837560145	--undefined--	--undefined--
KLH063a_1941.wav	KLH063a		--undefined--	--undefined--	169.6304471585075	165.5850717752561	--undefined--	82.17124957426515	80.91879661253509	--undefined--	--undefined--
KLH063a_1942.wav	KLH063a		--undefined--	--undefined--	--undefined--	176.6108502810888	176.94585833491325	176.48815455519994	176.5037582071774	--undefined--	--undefined--
KLH063a_1943.wav	KLH063a		--undefined--	--undefined--	193.97277175956293	195.23251579326387	195.00878804719784	195.45286863835065	197.89290103160778	--undefined--	--undefined--
KLH063a_1944.wav	KLH063a		--undefined--	--undefined--	171.90826884155112	171.10617786533123	173.10724210180203	175.3121595867348	180.4436387351976	--undefined--	--undefined--
KLH063a_1945.wav	KLH063a		--undefined--	--undefined--	208.38182009086168	215.82931791394364	225.44693874618855	231.68479483036757	229.84042923773998	--undefined--	--undefined--
KLH063a_1946.wav	KLH063a		--undefined--	--undefined--	97.06550653661911	--undefined--	--undefined--	189.96529724843663	186.20970039947014	--undefined--	--undefined--
KLH063a_1947.wav	KLH063a		--undefined--	--undefined--	--undefined--	121.61026253295508	129.1558182150838	128.20840344471577	118.66743921940893	--undefined--	--undefined--
KLH063a_1948.wav	KLH063a		--undefined--	--undefined--	133.56089941162313	132.24596068147204	129.94415205232278	129.06542615595546	127.09234730769799	--undefined--	--undefined--
KLH063a_1949.wav	KLH063a		--undefined--	--undefined--	272.3434302094136	271.3631957548013	272.7884724811935	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_1950.wav	KLH063a		--undefined--	--undefined--	117.12357710788793	122.55333341039581	127.32500736507117	128.74125664382856	133.06805271506178	--undefined--	--undefined--
KLH063a_1951.wav	KLH063a		--undefined--	137.9378582413982	140.44337495359264	143.5042163469026	145.5020651265051	145.48348510523266	143.41277932105982	139.59039815860896	--undefined--
KLH063a_1953.wav	KLH063a		--undefined--	--undefined--	157.6436569145717	148.97272234771324	145.05254665167558	137.45867016011263	137.20515036321675	--undefined--	--undefined--
KLH063a_1954.wav	KLH063a		--undefined--	136.59230089204524	139.15649103134245	135.48739191178404	135.92726416514316	141.15165014908965	148.9745457967745	145.62590325093336	--undefined--
KLH063a_1955.wav	KLH063a		--undefined--	--undefined--	165.43361055200802	164.4122799754955	157.84301698396854	147.8521169199332	142.58169023037323	--undefined--	--undefined--
KLH063a_1956.wav	KLH063a		--undefined--	--undefined--	148.3730343146682	149.00022194726571	146.42719882245547	147.22078543310045	143.56999147067117	--undefined--	--undefined--
KLH063a_1957.wav	KLH063a		--undefined--	--undefined--	187.6205631293789	185.84744931894136	190.38640898312198	195.2181621455431	201.4310495817273	--undefined--	--undefined--
KLH063a_1958.wav	KLH063a		--undefined--	198.33439312317634	214.68075720212724	229.73126704324235	227.600136392681	221.4006556704465	--undefined--	--undefined--	--undefined--
KLH063a_1960.wav	KLH063a		--undefined--	--undefined--	136.0718223620078	129.1689585674407	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_1961.wav	KLH063a		--undefined--	--undefined--	173.11968288558325	168.88443363760973	167.2115493272152	165.2675337823375	165.4159562475328	--undefined--	--undefined--
KLH063a_1963.wav	KLH063a		--undefined--	--undefined--	176.81089178037766	178.4523344436273	178.9011996166835	170.93670259513922	160.49020590949246	--undefined--	--undefined--
KLH063a_1964.wav	KLH063a		--undefined--	163.48203184851943	168.80959892560273	171.72499753931268	168.3235943486727	158.69324360281874	--undefined--	--undefined--	--undefined--
KLH063a_1966.wav	KLH063a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_1967.wav	KLH063a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_1968.wav	KLH063a		--undefined--	--undefined--	--undefined--	--undefined--	120.4230156577072	121.2926460413784	122.38201616442781	--undefined--	--undefined--
KLH063a_1969.wav	KLH063a		--undefined--	--undefined--	110.93738614837888	109.95478608630027	108.40457394983883	108.89853244567585	--undefined--	--undefined--	--undefined--
KLH063a_1970.wav	KLH063a		--undefined--	--undefined--	130.15515364519513	122.9580972281389	116.95057359378158	111.26294129063866	111.00139749621289	--undefined--	--undefined--
KLH063a_1971.wav	KLH063a		--undefined--	--undefined--	112.0459934391719	114.07344509182566	117.02288095140285	113.58410865055541	110.31953032010175	--undefined--	--undefined--
KLH063a_1972.wav	KLH063a		--undefined--	--undefined--	124.06905942438343	135.02111640313066	137.84191784534568	142.28974122985326	147.98878040007574	--undefined--	--undefined--
KLH063a_1973.wav	KLH063a		--undefined--	--undefined--	163.80538831408742	164.73856340223537	165.98654881633263	170.66849043786834	175.99943904911942	--undefined--	--undefined--
KLH063a_1975.wav	KLH063a		--undefined--	269.9793536361075	--undefined--	136.4325974628077	135.09195682665245	129.17433136224298	122.88401006816417	129.43867121985343	--undefined--
KLH063a_1976.wav	KLH063a		--undefined--	--undefined--	71.65733362656484	72.82759208601041	74.46213157184886	74.7942834808124	142.85741404756047	--undefined--	--undefined--
KLH063a_1979.wav	KLH063a		--undefined--	--undefined--	--undefined--	--undefined--	130.4366087259748	133.3790341378411	132.17754827239597	--undefined--	--undefined--
KLH063a_1980.wav	KLH063a		--undefined--	--undefined--	128.6399258181374	127.8786865643414	126.19431419501771	122.1220769935738	113.45087364090185	--undefined--	--undefined--
KLH063a_1981.wav	KLH063a		--undefined--	--undefined--	149.85584518815224	150.96153028388485	150.31809985482556	142.651966702561	138.1832000810586	--undefined--	--undefined--
KLH063a_1982.wav	KLH063a		--undefined--	--undefined--	134.66527385233383	133.78938290958683	129.13948489407414	121.72475883835058	118.55155964928318	--undefined--	--undefined--
KLH063a_1983.wav	KLH063a		--undefined--	135.1347837565108	132.90837834939086	133.10363239662155	133.87572459664005	133.59927375077612	131.55506002977947	130.43673517803148	--undefined--
KLH063a_1984.wav	KLH063a		--undefined--	--undefined--	130.59663221262295	131.01580973392805	130.43131447320312	129.1769465068575	128.1922142716726	--undefined--	--undefined--
KLH063a_1985.wav	KLH063a		--undefined--	--undefined--	165.18865189574123	176.01345778371024	180.01562242212938	178.3822993152115	167.9335689550655	--undefined--	--undefined--
KLH063a_1986.wav	KLH063a		--undefined--	--undefined--	152.10014455272363	125.24420817863646	90.62343980070548	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_1987.wav	KLH063a		--undefined--	151.93015118483225	151.45893510770003	154.36777816947557	154.61366757500892	154.5427069313769	152.23462359887682	144.32237933171538	--undefined--
KLH063a_1988.wav	KLH063a		--undefined--	--undefined--	--undefined--	--undefined--	132.92813370981025	134.95304189280512	134.5726053356169	131.5522215209071	--undefined--
KLH063a_1989.wav	KLH063a		--undefined--	--undefined--	123.39146483450403	129.25077111399986	135.5509295631129	136.23307427413206	--undefined--	--undefined--	--undefined--
KLH063a_1990.wav	KLH063a		--undefined--	--undefined--	146.09566224326272	146.89147797365032	154.1305640996473	146.58153921752938	138.9307854492191	--undefined--	--undefined--
KLH063a_1991.wav	KLH063a		--undefined--	156.7031794456413	144.92623687504243	141.42687961715916	140.69599599321538	138.4987342157034	138.7590806808126	138.0676729708319	--undefined--
KLH063a_1992.wav	KLH063a		--undefined--	--undefined--	163.3655945624614	171.01918420402197	172.47627153023146	173.26298025589455	173.0510644289034	--undefined--	--undefined--
KLH063a_1993.wav	KLH063a		--undefined--	--undefined--	165.54818417031902	161.25538843164733	154.70280719486914	145.06130062091046	136.43263581538898	--undefined--	--undefined--
KLH063a_1994.wav	KLH063a		--undefined--	--undefined--	147.25535598669	155.01055284355814	154.21899596757356	145.94834836314052	139.17730979556524	--undefined--	--undefined--
KLH063a_1995.wav	KLH063a		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH063a_1996.wav	KLH063a		--undefined--	--undefined--	--undefined--	--undefined--	267.69384104322893	266.1050894212474	266.4843530307582	--undefined--	--undefined--
