filename	speaker	syll	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9
KLH032d_0356.wav	KLH032d		--undefined--	--undefined--	142.69697392276342	141.25410423103668	138.64821300214638	136.07173972359254	134.66418918780872	--undefined--	--undefined--
KLH032d_0357.wav	KLH032d		--undefined--	160.68285065570566	164.32604349982228	168.81316736339696	173.27832035451314	166.13865985722651	159.68454875126753	155.16157507046256	--undefined--
KLH032d_0358.wav	KLH032d		--undefined--	--undefined--	150.20459698920186	152.95778859789982	157.85194470522214	159.22310933374052	158.37250690678127	--undefined--	--undefined--
KLH032d_0359.wav	KLH032d		--undefined--	--undefined--	161.31934389965284	159.64425668426603	157.68033202608297	151.15228783109697	142.8778330991016	--undefined--	--undefined--
KLH032d_0360.wav	KLH032d		--undefined--	--undefined--	--undefined--	183.348937326137	174.70416209237513	167.94484606246994	--undefined--	--undefined--	--undefined--
KLH032d_0361.wav	KLH032d		--undefined--	--undefined--	199.15282353216503	195.03187146080865	191.26278199306466	185.5706848634327	177.06593188494062	--undefined--	--undefined--
KLH032d_0362.wav	KLH032d		--undefined--	--undefined--	172.3158401580357	172.08864017692554	170.28406827306443	165.79898029689573	162.63658338150097	--undefined--	--undefined--
KLH032d_0363.wav	KLH032d		--undefined--	--undefined--	178.10330762022227	178.03806119706266	175.9243459408996	174.35372001338044	173.9075613163896	--undefined--	--undefined--
KLH032d_0364.wav	KLH032d		--undefined--	--undefined--	168.1622636232988	169.44708524657906	180.30942298512073	184.315087031308	185.56877016275772	--undefined--	--undefined--
KLH032d_0365.wav	KLH032d		--undefined--	--undefined--	174.41010995906436	174.0509022092811	172.45897856025758	168.5771828039776	165.76684434783536	--undefined--	--undefined--
KLH032d_0366.wav	KLH032d		--undefined--	--undefined--	188.00749479775422	184.12379428818576	178.9817898056616	173.33994778223044	168.72807169078357	--undefined--	--undefined--
KLH032d_0367.wav	KLH032d		--undefined--	210.73741152079324	222.18690754543363	228.98813295673042	229.0076834902	227.6961170870627	222.63349656839156	218.65325362425514	--undefined--
KLH032d_0368.wav	KLH032d		--undefined--	--undefined--	217.68097033076515	216.35612234269402	215.26353201302237	217.50036945136657	219.39911588239698	--undefined--	--undefined--
KLH032d_0369.wav	KLH032d		--undefined--	--undefined--	171.13086121081454	162.837925224477	152.30130637840836	146.7491572194073	144.69826396682353	--undefined--	--undefined--
KLH032d_0370.wav	KLH032d		--undefined--	--undefined--	181.88165065347553	172.94084562105184	165.27983267320585	158.99667800279425	155.0671026118571	--undefined--	--undefined--
KLH032d_0371.wav	KLH032d		--undefined--	--undefined--	150.24091018850297	147.8800233024342	143.7700158562211	140.70190409291902	139.591915915974	--undefined--	--undefined--
KLH032d_0372.wav	KLH032d		--undefined--	--undefined--	156.8621736807464	149.92970214492914	150.03178722575478	151.256137672535	151.02305261350676	--undefined--	--undefined--
KLH032d_0373.wav	KLH032d		--undefined--	--undefined--	143.13109475978962	146.97518465926464	148.71338862715618	147.445916511274	147.6813953041823	--undefined--	--undefined--
KLH032d_0374.wav	KLH032d		--undefined--	--undefined--	146.88692559375505	145.260766222799	144.3194387060379	144.55405825579265	145.53531145038153	--undefined--	--undefined--
KLH032d_0376.wav	KLH032d		--undefined--	--undefined--	147.37727607053387	147.30128592969467	144.53771441258715	139.827754248097	137.1970652166449	--undefined--	--undefined--
KLH032d_0377.wav	KLH032d		--undefined--	--undefined--	143.92038785585956	148.0182456943236	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032d_0378.wav	KLH032d		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	131.46986135702463	134.12992864221567	--undefined--	--undefined--
KLH032d_0379.wav	KLH032d		--undefined--	--undefined--	159.90594303269302	146.17485806420677	141.09303307154127	133.83917614680632	126.01723746888315	--undefined--	--undefined--
KLH032e_0001.wav	KLH032e		--undefined--	167.38954197379837	161.53970575497607	162.7915112601683	179.68089723323567	201.89349672275296	212.29858827461655	208.56776959882058	--undefined--
KLH032e_0002.wav	KLH032e		--undefined--	--undefined--	217.14265157783097	210.9737376876475	202.39736487503225	198.56762890776056	188.01381830341555	--undefined--	--undefined--
KLH032e_0003.wav	KLH032e		--undefined--	--undefined--	250.85912572620558	251.0831518719969	246.41099416446656	233.10459266934288	218.78935909039632	--undefined--	--undefined--
KLH032e_0004.wav	KLH032e		--undefined--	--undefined--	206.96746498902115	187.49499939748935	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032e_0005.wav	KLH032e		--undefined--	--undefined--	--undefined--	--undefined--	163.95425034695077	163.20191803815675	161.4932199030562	--undefined--	--undefined--
KLH032e_0006.wav	KLH032e		--undefined--	--undefined--	176.7895127700027	179.20979247246274	180.36184615193935	181.46750125491948	178.11525939846544	--undefined--	--undefined--
KLH032e_0007.wav	KLH032e		--undefined--	192.82747469088122	189.2940765117079	184.0355189039081	179.21738133307065	175.56759332228185	172.4165120386475	168.6475106225452	--undefined--
KLH032e_0008.wav	KLH032e		--undefined--	210.16026754168175	207.73019928216286	228.70910894192423	232.30776220599225	228.61340300481794	233.91855298818712	248.01612791892944	--undefined--
KLH032e_0009.wav	KLH032e		--undefined--	--undefined--	260.3081040019035	260.7122766737292	264.209358069822	273.5792806666672	270.6062499056888	--undefined--	--undefined--
KLH032e_0010.wav	KLH032e		--undefined--	--undefined--	190.87211602692014	194.61650563557285	194.71293630774022	199.09674495063294	199.05777478709408	--undefined--	--undefined--
KLH032e_0011.wav	KLH032e		--undefined--	--undefined--	194.98821264709156	193.00658732617512	190.78136990202043	189.92614838310436	189.05675211767198	--undefined--	--undefined--
KLH032e_0012.wav	KLH032e		--undefined--	--undefined--	260.8375252641753	272.08387130190386	283.1984053767096	285.9685059503754	273.5649453132633	--undefined--	--undefined--
KLH032e_0013.wav	KLH032e		--undefined--	--undefined--	239.12443650121782	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032e_0015.wav	KLH032e		--undefined--	--undefined--	--undefined--	190.58725469656576	192.70555759571482	196.81211269666815	198.85150964964424	--undefined--	--undefined--
KLH032e_0016.wav	KLH032e		--undefined--	--undefined--	200.85159091964897	199.1564956144214	193.26446516748035	183.48592451335625	177.32882016851326	--undefined--	--undefined--
KLH032e_0017.wav	KLH032e		--undefined--	--undefined--	195.63280409913546	191.8204710892782	186.10349679381753	183.59265271887284	180.48620538822507	--undefined--	--undefined--
KLH032e_0018.wav	KLH032e		--undefined--	--undefined--	192.89043311782996	195.27121250087646	196.55778661515083	191.4620573963201	184.46430932866912	--undefined--	--undefined--
KLH032e_0019.wav	KLH032e		--undefined--	--undefined--	153.94643412362103	152.08084940125136	155.83240189048772	163.4453234733881	165.62028970517727	--undefined--	--undefined--
KLH032e_0020.wav	KLH032e		--undefined--	--undefined--	221.21193541624692	216.56491821908708	211.2390328011672	204.31589038713057	197.05307372848134	--undefined--	--undefined--
KLH032e_0021.wav	KLH032e		--undefined--	--undefined--	182.03086016486824	182.50822288146574	178.1483715372187	171.1377389613404	158.60062109006864	--undefined--	--undefined--
KLH032e_0022.wav	KLH032e		--undefined--	--undefined--	--undefined--	194.70028934339706	192.21380221603533	188.5626202418028	--undefined--	--undefined--	--undefined--
KLH032e_0023.wav	KLH032e		--undefined--	--undefined--	248.4093730951262	246.80917302323115	243.7003696603781	241.22504298338887	240.3547787120426	--undefined--	--undefined--
KLH032e_0024.wav	KLH032e		--undefined--	--undefined--	161.18061669167054	147.39247926459092	131.98368738927206	--undefined--	--undefined--	--undefined--	--undefined--
KLH032e_0025.wav	KLH032e		--undefined--	--undefined--	146.72185737810375	145.81441678617654	144.92788412181946	144.94667673566553	144.47008155686817	--undefined--	--undefined--
KLH032e_0026.wav	KLH032e		--undefined--	--undefined--	--undefined--	152.21474903681414	147.6479953347552	146.82093473725223	--undefined--	--undefined--	--undefined--
KLH032e_0027.wav	KLH032e		--undefined--	--undefined--	--undefined--	169.09610225352802	165.94072752884475	159.96799470953655	--undefined--	--undefined--	--undefined--
KLH032e_0028.wav	KLH032e		--undefined--	--undefined--	180.4184224802819	168.64650527878143	160.64213836157958	155.49099157843682	--undefined--	--undefined--	--undefined--
KLH032e_0030.wav	KLH032e		--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
KLH032e_0031.wav	KLH032e		--undefined--	--undefined--	--undefined--	154.10021681790508	141.68311604798396	142.28656465447455	140.42818342059022	--undefined--	--undefined--
KLH032e_0032.wav	KLH032e		--undefined--	--undefined--	184.94180174490262	179.69319024807524	--undefined--	272.55829072407755	269.0886279387981	--undefined--	--undefined--
KLH032e_0033.wav	KLH032e		--undefined--	--undefined--	179.8474871292318	184.54047953252575	184.16650615128697	179.3379815771777	180.0154571137635	--undefined--	--undefined--
KLH032e_0034.wav	KLH032e		--undefined--	--undefined--	179.64316073571186	182.00885465299382	182.41470041033762	182.26231637176164	181.3219497049351	--undefined--	--undefined--
KLH032e_0035.wav	KLH032e		--undefined--	--undefined--	179.63996186470897	178.58735195094482	177.205071159589	175.25961692124616	173.29272959116588	--undefined--	--undefined--
KLH032e_0036.wav	KLH032e		--undefined--	--undefined--	200.66406568246487	205.6876362271584	216.07294750591367	227.16779365446686	235.8129102992912	--undefined--	--undefined--
KLH032e_0037.wav	KLH032e		--undefined--	--undefined--	269.04646622438037	271.61625721839425	275.53250575258267	270.30530500699956	265.01595115985634	--undefined--	--undefined--
KLH032e_0038.wav	KLH032e		--undefined--	--undefined--	--undefined--	182.59093082213724	179.91638203543116	174.8899936797682	--undefined--	--undefined--	--undefined--
KLH032e_0039.wav	KLH032e		--undefined--	--undefined--	156.45315754541588	155.21630724110312	154.66196841035148	154.71362155844375	153.3853671705086	--undefined--	--undefined--
KLH032e_0040.wav	KLH032e		--undefined--	--undefined--	153.8910127099034	151.91052898792358	149.69612490012082	148.49163977154697	146.81179166299557	--undefined--	--undefined--
KLH032e_0041.wav	KLH032e		--undefined--	--undefined--	140.97907650760095	140.86534208441097	140.31535394765098	136.35889182698344	132.76371287828687	--undefined--	--undefined--
KLH032e_0042.wav	KLH032e		--undefined--	--undefined--	204.19868502757467	199.7301451475638	192.7025292979114	189.0057142389781	187.14197385035524	--undefined--	--undefined--
KLH032e_0043.wav	KLH032e		--undefined--	--undefined--	206.11903100376026	203.29944250522107	200.59466692958588	199.32112390018244	199.38665316292213	--undefined--	--undefined--
KLH032e_0044.wav	KLH032e		--undefined--	--undefined--	201.69028804013922	201.04651900484865	201.48543955518076	202.34430023066912	201.58959910762132	--undefined--	--undefined--
KLH032e_0045.wav	KLH032e		--undefined--	203.3298544710854	205.3705872601636	206.43965492122393	207.7949113434244	205.61921422197213	200.85380161674107	197.78775995060204	--undefined--
KLH032e_0046.wav	KLH032e		--undefined--	236.00731471013881	244.0615799238354	250.19814402179824	254.27661464990723	258.3222088948181	251.28908802334234	257.33111178645146	--undefined--
KLH032e_0047.wav	KLH032e		--undefined--	--undefined--	187.1578493907405	182.7091367826691	183.9103060758094	188.51206071859977	189.9371887100393	--undefined--	--undefined--
KLH032e_0048.wav	KLH032e		--undefined--	--undefined--	210.57464291997377	209.508240318849	208.80280387864238	207.8064874275892	199.23448867962466	--undefined--	--undefined--
KLH032e_0049.wav	KLH032e		--undefined--	--undefined--	224.04721770072092	222.46976004509187	220.28618088773587	214.46920530564992	208.4729425694901	--undefined--	--undefined--
KLH032e_0050.wav	KLH032e		--undefined--	--undefined--	195.9826431233305	191.23147999344724	193.5306187487724	197.9482533017679	200.10792099504457	--undefined--	--undefined--
KLH032e_0051.wav	KLH032e		--undefined--	--undefined--	228.22518951089077	228.6424774288978	226.30594207384672	222.8465784661626	219.16037438506302	--undefined--	--undefined--
KLH032e_0052.wav	KLH032e		--undefined--	--undefined--	146.80534366513893	140.8997096748373	138.0285973142316	133.32552915998704	135.63446010673619	--undefined--	--undefined--
KLH032e_0053.wav	KLH032e		--undefined--	--undefined--	202.76789480975424	198.60966875631846	191.93023255142884	185.35996759091861	181.3245920703145	--undefined--	--undefined--
KLH032e_0054.wav	KLH032e		--undefined--	--undefined--	161.00668958591712	152.50544162245265	150.34303464056384	154.861522610416	171.09363384806343	--undefined--	--undefined--
KLH032e_0055.wav	KLH032e		--undefined--	--undefined--	197.78654103424856	195.56391013377217	191.46115309036315	188.77961876816659	185.29020650796235	--undefined--	--undefined--
KLH032e_0056.wav	KLH032e		--undefined--	--undefined--	152.29352948542055	150.7237293983302	150.06728776705927	150.96744949601256	150.1636119395089	--undefined--	--undefined--
KLH032e_0057.wav	KLH032e		--undefined--	--undefined--	--undefined--	176.30108875355737	176.08283209875677	170.77322416743348	--undefined--	--undefined--	--undefined--
KLH032e_0058.wav	KLH032e		--undefined--	--undefined--	174.62274508572963	172.22661392172614	161.55268934280906	148.75331614030077	143.9935395242002	--undefined--	--undefined--
KLH032e_0059.wav	KLH032e		--undefined--	--undefined--	--undefined--	131.08111286750517	137.54285788338797	137.6738189062525	139.31774939349347	--undefined--	--undefined--
KLH032e_0061.wav	KLH032e		--undefined--	162.66983611559704	161.06709634974987	163.0648673297624	162.1150079983706	157.13095229987414	156.88375153530396	163.84798114273497	--undefined--
KLH032e_0062.wav	KLH032e		--undefined--	--undefined--	163.72057362888165	161.44444565396807	160.20007643183618	161.27519049233734	162.01547974413438	--undefined--	--undefined--
KLH032e_0063.wav	KLH032e		--undefined--	--undefined--	206.53453548990592	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
